HEADER_TIME_STAMP,MIMS_UNIT
2018-06-14 14:33:52,7.65130057886329
2018-06-14 14:33:57,7.66270335705765
2018-06-14 14:34:02,7.6694649956225
2018-06-14 14:34:07,7.65481609068926
2018-06-14 14:34:12,7.67179711371574
2018-06-14 14:34:17,7.66319429511476
2018-06-14 14:34:22,7.66434949320946
2018-06-14 14:34:27,7.64467067686118
2018-06-14 14:34:32,7.64844813088182
2018-06-14 14:34:37,7.65841469522867
2018-06-14 14:34:42,7.66554956844143
2018-06-14 14:34:47,7.65739657577237
2018-06-14 14:34:52,7.65680311734873
2018-06-14 14:34:57,7.67006912406461
2018-06-14 14:35:02,7.65497051864776
2018-06-14 14:35:07,7.65706712358528
2018-06-14 14:35:12,7.67782971953174
2018-06-14 14:35:17,7.668166272516
2018-06-14 14:35:22,7.67090952977472
2018-06-14 14:35:27,7.6540762437452
2018-06-14 14:35:32,7.65181359934588
2018-06-14 14:35:37,7.66360002556094
2018-06-14 14:35:42,7.65757929310676
2018-06-14 14:35:47,7.65521829290397
2018-06-14 14:35:52,7.65776750835327
2018-06-14 14:35:57,7.67247398688375
2018-06-14 14:36:02,7.65390127743042
2018-06-14 14:36:07,7.66123707719606
2018-06-14 14:36:12,7.64001272170059
2018-06-14 14:36:17,2.58245665710337
2018-06-14 14:36:22,0.093629317771984
2018-06-14 14:36:27,0.0436150619092698
2018-06-14 14:36:32,0.0654957850422772
2018-06-14 14:36:37,0.0080474695072548
2018-06-14 14:36:42,0.00740391853024276
2018-06-14 14:36:47,0.00721996377624238
2018-06-14 14:36:52,0.0070073642377532
2018-06-14 14:36:57,0.0069808329815045
2018-06-14 14:37:02,0.00636604896281556
2018-06-14 14:37:07,0.00644387692419201
2018-06-14 14:37:12,0.0063403644710664
2018-06-14 14:37:17,0.00750774436328924
2018-06-14 14:37:22,0.0648110041910042
2018-06-14 14:37:27,0.0275132604741777
2018-06-14 14:37:32,0.0259056089916746
2018-06-14 14:37:37,0.0701105683315567
2018-06-14 14:37:42,0.0200414194095791
2018-06-14 14:37:47,0.00678834678304714
2018-06-14 14:37:52,0.0269036975379488
2018-06-14 14:37:57,1.0724783866738
2018-06-14 14:38:02,4.70682077198939
2018-06-14 14:38:07,8.46995918131184
2018-06-14 14:38:12,6.0237211498104
2018-06-14 14:38:17,5.73118636999832
2018-06-14 14:38:22,5.75717464328749
2018-06-14 14:38:27,5.74165159645785
2018-06-14 14:38:32,5.75737662911679
2018-06-14 14:38:37,5.77230271433329
2018-06-14 14:38:42,5.72566675298403
2018-06-14 14:38:47,5.741050172003
2018-06-14 14:38:52,5.75655761390265
2018-06-14 14:38:57,5.76210615952747
2018-06-14 14:39:02,5.77492580944033
2018-06-14 14:39:07,5.81573458068371
2018-06-14 14:39:12,5.75649948467457
2018-06-14 14:39:17,5.7713815147824
2018-06-14 14:39:22,5.77241615254447
2018-06-14 14:39:27,5.78734820060022
2018-06-14 14:39:32,5.76909653175813
2018-06-14 14:39:37,5.78017062964498
2018-06-14 14:39:42,5.75725631623143
2018-06-14 14:39:47,5.72976938182732
2018-06-14 14:39:52,5.77422881572456
2018-06-14 14:39:57,5.80032955338738
2018-06-14 14:40:02,5.75487207414094
2018-06-14 14:40:07,5.75104378505353
2018-06-14 14:40:12,5.75498850207863
2018-06-14 14:40:17,5.77519859206503
2018-06-14 14:40:22,5.78904565440024
2018-06-14 14:40:27,5.76868220507701
2018-06-14 14:40:32,5.77152603196649
2018-06-14 14:40:37,5.74553347775044
2018-06-14 14:40:42,5.71421590792194
2018-06-14 14:40:47,5.73148201758632
2018-06-14 14:40:52,5.74390623087989
2018-06-14 14:40:57,2.68275814028729
2018-06-14 14:41:02,0.160948894813494
2018-06-14 14:41:07,0.150449984481127
2018-06-14 14:41:12,0.127088894562253
2018-06-14 14:41:17,0.0660621447438392
2018-06-14 14:41:22,0.00665078472722708
2018-06-14 14:41:27,0.00635107686081453
2018-06-14 14:41:32,0.00641168524752597
2018-06-14 14:41:37,0.00564192610124901
2018-06-14 14:41:42,0.00589858875645148
2018-06-14 14:41:47,0.00626429671812567
2018-06-14 14:41:52,0.00696347002684425
2018-06-14 14:41:57,0.0067734003891096
2018-06-14 14:42:02,0.00656645043405667
2018-06-14 14:42:07,0.00645887766710131
2018-06-14 14:42:12,0.00717350316120077
2018-06-14 14:42:17,0.00754015641555564
2018-06-14 14:42:22,0.122315014428115
2018-06-14 14:42:27,0.060909899922697
2018-06-14 14:42:32,0.0347121839877211
2018-06-14 14:42:37,0.0171570637564949
2018-06-14 14:42:42,0.00711452233440264
2018-06-14 14:42:47,0.00602589951488867
2018-06-14 14:42:52,0.0876411400731485
2018-06-14 14:42:57,0.00980152680563476
2018-06-14 14:43:02,0.0283468021848321
2018-06-14 14:43:07,0.0154835191886241
2018-06-14 14:43:12,0.184251658799327
2018-06-14 14:43:17,0.0768025482760582
2018-06-14 14:43:22,0.00896980662801044
2018-06-14 14:43:27,0.0679941143373253
2018-06-14 14:43:32,0.0215974959480112
2018-06-14 14:43:37,0.0771164032248917
2018-06-14 14:43:42,0.0155822708986208
2018-06-14 14:43:47,0.00776139757603735
2018-06-14 14:43:52,0.00808902943613979
2018-06-14 14:43:57,0.00930369854773619
2018-06-14 14:44:02,0.0542209456431345
2018-06-14 14:44:07,1.41124906382527
2018-06-14 14:44:12,5.35737875951807
2018-06-14 14:44:17,8.39082324271171
2018-06-14 14:44:22,5.80399025377067
2018-06-14 14:44:27,5.78224876986683
2018-06-14 14:44:32,5.75164930419826
2018-06-14 14:44:37,5.76395761823191
2018-06-14 14:44:42,5.76670382275974
2018-06-14 14:44:47,5.74587680690924
2018-06-14 14:44:52,5.76143752477993
2018-06-14 14:44:57,5.747871334179
2018-06-14 14:45:02,5.81827318055152
2018-06-14 14:45:07,5.73927085288286
2018-06-14 14:45:12,5.74958997654822
2018-06-14 14:45:17,5.7488874169966
2018-06-14 14:45:22,5.75415653585222
2018-06-14 14:45:27,5.7570955077301
2018-06-14 14:45:32,5.78194576538342
2018-06-14 14:45:37,5.77307023942486
2018-06-14 14:45:42,5.76296399898485
2018-06-14 14:45:47,5.79394718694394
2018-06-14 14:45:52,5.80196335558487
2018-06-14 14:45:57,5.77646180476891
2018-06-14 14:46:02,5.76838658092079
2018-06-14 14:46:07,5.78511903606649
2018-06-14 14:46:12,5.74063092978047
2018-06-14 14:46:17,5.76864994206019
2018-06-14 14:46:22,5.774438523911
2018-06-14 14:46:27,5.77944876162013
2018-06-14 14:46:32,5.7776693475635
2018-06-14 14:46:37,5.75554751964293
2018-06-14 14:46:42,5.74408935419823
2018-06-14 14:46:47,5.74734510293774
2018-06-14 14:46:52,5.79208276561674
2018-06-14 14:46:57,5.77283718052507
2018-06-14 14:47:02,5.75826041714803
2018-06-14 14:47:07,5.78401202629329
2018-06-14 14:47:12,0.181757092041259
2018-06-14 14:47:17,0.00717849519590207
2018-06-14 14:47:22,0.00792215958157314
2018-06-14 14:47:27,0.00624414275999868
2018-06-14 14:47:32,0.0072156307350867
2018-06-14 14:47:37,0.0799174776264173
2018-06-14 14:47:42,1.60426260249756
2018-06-14 14:47:47,5.71602355637427
2018-06-14 14:47:52,8.26487519960587
2018-06-14 14:47:57,3.96248425798889
2018-06-14 14:48:02,2.11952488149867
2018-06-14 14:48:07,2.12468143490787
2018-06-14 14:48:12,2.1951673619501
2018-06-14 14:48:17,2.15808579741499
2018-06-14 14:48:22,2.16912192186246
2018-06-14 14:48:27,2.09442996951996
2018-06-14 14:48:32,2.20482042815469
2018-06-14 14:48:37,2.05931915235041
2018-06-14 14:48:42,2.14264367556765
2018-06-14 14:48:47,2.06378949024628
2018-06-14 14:48:52,2.11267881254259
2018-06-14 14:48:57,2.11900701359193
2018-06-14 14:49:02,2.16990397754629
2018-06-14 14:49:07,2.17167382723802
2018-06-14 14:49:12,2.16809660541017
2018-06-14 14:49:17,2.16377138830861
2018-06-14 14:49:22,2.12288111612186
2018-06-14 14:49:27,2.1482833926213
2018-06-14 14:49:32,2.1878356542791
2018-06-14 14:49:37,2.25514064198388
2018-06-14 14:49:42,2.21762072008504
2018-06-14 14:49:47,2.21839177556718
2018-06-14 14:49:52,2.26734808912131
2018-06-14 14:49:57,2.19484950291358
2018-06-14 14:50:02,2.12021227708566
2018-06-14 14:50:07,2.30938368074162
2018-06-14 14:50:12,2.12779436727037
2018-06-14 14:50:17,2.19136316397057
2018-06-14 14:50:22,2.10003987643801
2018-06-14 14:50:27,2.10500221946204
2018-06-14 14:50:32,2.20985070384103
2018-06-14 14:50:37,3.48746531098634
2018-06-14 14:50:42,0.370088086014284
2018-06-14 14:50:47,0.149295846303805
2018-06-14 14:50:52,0.0522465469233375
2018-06-14 14:50:57,0.331118227810028
2018-06-14 14:51:02,0.629280766819788
2018-06-14 14:51:07,0.0631443722661483
2018-06-14 14:51:12,0.207679415974265
2018-06-14 14:51:17,0.0498388916899145
2018-06-14 14:51:22,0.0186314360283569
2018-06-14 14:51:27,0.0110921209563303
2018-06-14 14:51:32,0.0518473408616506
2018-06-14 14:51:37,0.13190035154631
2018-06-14 14:51:42,0.0476301522362939
2018-06-14 14:51:47,0.0753161693100347
2018-06-14 14:51:52,0.0308967179172366
2018-06-14 14:51:57,0.0374757119516721
2018-06-14 14:52:02,0.0301388320106156
2018-06-14 14:52:07,0.082888781038986
2018-06-14 14:52:12,0.12871759205762
2018-06-14 14:52:17,0.0365647753518756
2018-06-14 14:52:22,0.167609556821898
2018-06-14 14:52:27,0.127348248087195
2018-06-14 14:52:32,0.0663848903756604
2018-06-14 14:52:37,0.034495715646583
2018-06-14 14:52:42,0.0399923017105906
2018-06-14 14:52:47,0.071528283467839
2018-06-14 14:52:52,0.0687093586581284
2018-06-14 14:52:57,0.0845166278109981
2018-06-14 14:53:02,0.148478392241509
2018-06-14 14:53:07,0.0103458596638701
2018-06-14 14:53:12,0.135756139260251
2018-06-14 14:53:17,0.136742990246197
2018-06-14 14:53:22,0.0580287420123567
2018-06-14 14:53:27,0.0221474243065167
2018-06-14 14:53:32,0.0153472217413353
2018-06-14 14:53:37,0.00726443502047337
2018-06-14 14:53:42,0.0149020311000605
2018-06-14 14:53:47,0.0071078700942347
2018-06-14 14:53:52,0.00659110715592998
2018-06-14 14:53:57,0.061413965021381
2018-06-14 14:54:02,0.106113501514886
2018-06-14 14:54:07,0.0137125332638255
2018-06-14 14:54:12,0.014391740364587
2018-06-14 14:54:17,0.00750314462719661
2018-06-14 14:54:22,0.0343642260028739
2018-06-14 14:54:27,0.0144133167568392
2018-06-14 14:54:32,0.00670280385062072
2018-06-14 14:54:37,0.0489617305112718
2018-06-14 14:54:42,0.0647246655765365
2018-06-14 14:54:47,0.00863936705395752
2018-06-14 14:54:52,0.00605259187519149
2018-06-14 14:54:57,0.00572511088636752
2018-06-14 14:55:02,0.410631809595078
2018-06-14 14:55:07,3.12625556047026
2018-06-14 14:55:12,7.67139016573103
2018-06-14 14:55:17,6.64846304899556
2018-06-14 14:55:22,2.64255598058866
2018-06-14 14:55:27,1.35853449147248
2018-06-14 14:55:32,1.13938933056749
2018-06-14 14:55:37,1.27374040054917
2018-06-14 14:55:42,1.19399698822389
2018-06-14 14:55:47,1.28144559136011
2018-06-14 14:55:52,1.46703868394987
2018-06-14 14:55:57,1.37025667513535
2018-06-14 14:56:02,1.44582620242543
2018-06-14 14:56:07,1.54044954243059
2018-06-14 14:56:12,1.49026493286541
2018-06-14 14:56:17,1.41751392861718
2018-06-14 14:56:22,1.53843417062581
2018-06-14 14:56:27,1.68883732937485
2018-06-14 14:56:32,1.7993932867785
2018-06-14 14:56:37,1.48546442338936
2018-06-14 14:56:42,1.34455016394392
2018-06-14 14:56:47,1.30124394399548
2018-06-14 14:56:52,1.27158359264351
2018-06-14 14:56:57,1.35777033633008
2018-06-14 14:57:02,1.35516205976938
2018-06-14 14:57:07,1.41491015120466
2018-06-14 14:57:12,1.45705140447009
2018-06-14 14:57:17,1.31816080997147
2018-06-14 14:57:22,1.27053003564541
2018-06-14 14:57:27,1.30326716268774
2018-06-14 14:57:32,1.37195734144716
2018-06-14 14:57:37,1.25777852738767
2018-06-14 14:57:42,1.3658710308869
2018-06-14 14:57:47,1.38588842273511
2018-06-14 14:57:52,1.38738505201235
2018-06-14 14:57:57,1.39774164571023
2018-06-14 14:58:02,1.26483412139272
2018-06-14 14:58:07,3.22661528988591
2018-06-14 14:58:12,0.138637148427043
2018-06-14 14:58:17,0.353987058152462
2018-06-14 14:58:22,0.50799999636127
2018-06-14 14:58:27,0.0219494500358046
2018-06-14 14:58:32,0.00760215762897005
