HEADER_TIME_STAMP,MIMS_UNIT
2018-06-14 12:11:20,2.0648955338126
2018-06-14 12:11:25,2.07192252192166
2018-06-14 12:11:30,2.06433173897683
2018-06-14 12:11:35,2.06314319114063
2018-06-14 12:11:40,2.06982569648082
2018-06-14 12:11:45,2.06400400251762
2018-06-14 12:11:50,2.06253158157736
2018-06-14 12:11:55,2.19325395814572
2018-06-14 12:12:00,5.04543491678369
2018-06-14 12:12:05,7.91066424962404
2018-06-14 12:12:10,8.04688769510597
2018-06-14 12:12:15,8.06401779930954
2018-06-14 12:12:20,8.07275615649221
2018-06-14 12:12:25,8.03652982013592
2018-06-14 12:12:30,8.07502117260184
2018-06-14 12:12:35,8.03808490764978
2018-06-14 12:12:40,8.03811365047126
2018-06-14 12:12:45,8.05362894072815
2018-06-14 12:12:50,8.05601446126638
2018-06-14 12:12:55,8.04818497778359
2018-06-14 12:13:00,8.04326861234157
2018-06-14 12:13:05,8.05826311833399
2018-06-14 12:13:10,8.06823559656405
2018-06-14 12:13:15,8.07146490361164
2018-06-14 12:13:20,8.07353165372246
2018-06-14 12:13:25,8.05674775001526
2018-06-14 12:13:30,8.05840304714295
2018-06-14 12:13:35,8.05622014057697
2018-06-14 12:13:40,8.0398932102715
2018-06-14 12:13:45,8.04309246041067
2018-06-14 12:13:50,8.06313938932177
2018-06-14 12:13:55,8.05872764629743
2018-06-14 12:14:00,8.05566264185953
2018-06-14 12:14:05,8.0519209297842
2018-06-14 12:14:10,8.05690125499482
2018-06-14 12:14:15,8.06815110524472
2018-06-14 12:14:20,8.05189044851158
2018-06-14 12:14:25,8.06189085552159
2018-06-14 12:14:30,8.06024972057739
2018-06-14 12:14:35,8.07701924562858
2018-06-14 12:14:40,8.04487111737454
2018-06-14 12:14:45,8.05449726115167
2018-06-14 12:14:50,8.05245798000575
2018-06-14 12:14:55,8.35194490315329
2018-06-14 12:15:00,14.0664439503846
