HEADER_TIME_STAMP,MIMS_UNIT
2018-06-14 11:32:30,0.0088987088669536
2018-06-14 11:32:35,0.0100892497129571
2018-06-14 11:32:40,0.00912617579085974
2018-06-14 11:32:45,0.00941773924512461
2018-06-14 11:32:50,0.00911396614467562
2018-06-14 11:32:55,0.00873056256374503
2018-06-14 11:33:00,0.00891369318832358
2018-06-14 11:33:05,0.00869765129330451
2018-06-14 11:33:10,0.00851264371879496
2018-06-14 11:33:15,0.00901774047596443
2018-06-14 11:33:20,0.0081217845788027
2018-06-14 11:33:25,0.00858669158322385
2018-06-14 11:33:30,0.00920957139015758
2018-06-14 11:33:35,0.00791801430640634
2018-06-14 11:33:40,0.00916526013817625
2018-06-14 11:33:45,0.00841450180425731
2018-06-14 11:33:50,0.00927981213721486
2018-06-14 11:33:55,0.00860237273805913
2018-06-14 11:34:00,0.00832864291111233
2018-06-14 11:34:05,0.00835397561962181
2018-06-14 11:34:10,0.00882486033810775
2018-06-14 11:34:15,0.00909478983573461
2018-06-14 11:34:20,0.00813294484499509
2018-06-14 11:34:25,0.00867837638343735
2018-06-14 11:34:30,0.00914159431457518
2018-06-14 11:34:35,0.00888848347037155
2018-06-14 11:34:40,0.00939573240357741
2018-06-14 11:34:45,0.00858053865922159
2018-06-14 11:34:50,0.00886052048738569
2018-06-14 11:34:55,0.0101764990050546
2018-06-14 11:35:00,0.008913899428772
2018-06-14 11:35:05,0.00927685580538413
2018-06-14 11:35:10,0.00878192126562076
2018-06-14 11:35:15,0.00912605951476056
2018-06-14 11:35:20,0.00948985855899588
2018-06-14 11:35:25,0.00888071169027002
2018-06-14 11:35:30,0.00825759872372612
2018-06-14 11:35:35,0.0092479015769611
2018-06-14 11:35:40,0.00941220591956403
2018-06-14 11:35:45,0.00868503093136146
2018-06-14 11:35:50,0.00882000136445094
2018-06-14 11:35:55,0.00916340959047774
2018-06-14 11:36:00,0.00940413239405001
2018-06-14 11:36:05,0.00876317524976828
2018-06-14 11:36:10,0.00960965380747532
2018-06-14 11:36:15,0.00789917432909189
2018-06-14 11:36:20,0.00957894155476566
2018-06-14 11:36:25,0.00917070189952069
2018-06-14 11:36:30,0.0092419555626773
2018-06-14 11:36:35,0.00872705122154029
2018-06-14 11:36:40,0.00923173737047337
2018-06-14 11:36:45,0.00980847296804576
2018-06-14 11:36:50,0.00918319023156442
2018-06-14 11:36:55,0.00798208692560694
2018-06-14 11:37:00,0.00956376983636653
2018-06-14 11:37:05,0.00940357580650275
2018-06-14 11:37:10,0.00974033723866
2018-06-14 11:37:15,0.0087484962187495
2018-06-14 11:37:20,0.00948198629974076
2018-06-14 11:37:25,0.00973480762316677
2018-06-14 11:37:30,0.00961071636960547
2018-06-14 11:37:35,0.00913654572880201
2018-06-14 11:37:40,0.00796033120020925
2018-06-14 11:37:45,0.00981795657546862
2018-06-14 11:37:50,0.0081977413397233
2018-06-14 11:37:55,0.0093215596523951
2018-06-14 11:38:00,0.00876219127147941
2018-06-14 11:38:05,0.00928771312189331
2018-06-14 11:38:10,0.0091712991898636
2018-06-14 11:38:15,0.00984102454402858
2018-06-14 11:38:20,0.00877937291180841
2018-06-14 11:38:25,0.00951106179332437
2018-06-14 11:38:30,0.00908300358264636
2018-06-14 11:38:35,0.00988590357706084
2018-06-14 11:38:40,0.0101516058718971
2018-06-14 11:38:45,0.00863704577615315
2018-06-14 11:38:50,0.0092252026884399
2018-06-14 11:38:55,0.00943179959066818
2018-06-14 11:39:00,0.0101838094656083
2018-06-14 11:39:05,0.00987949612220963
2018-06-14 11:39:10,0.00898100236795095
2018-06-14 11:39:15,0.00805263725110951
2018-06-14 11:39:20,0.00903098332704176
2018-06-14 11:39:25,0.00933704263937764
2018-06-14 11:39:30,0.0101856543408568
2018-06-14 11:39:35,0.0104646642566979
2018-06-14 11:39:40,0.00891798121589623
2018-06-14 11:39:45,0.00864218780209409
2018-06-14 11:39:50,0.00884403191777254
2018-06-14 11:39:55,0.00942040749255773
2018-06-14 11:40:00,0.00922876974970367
2018-06-14 11:40:05,0.00871598507918792
2018-06-14 11:40:10,0.00945891886058776
2018-06-14 11:40:15,0.00876869646631758
2018-06-14 11:40:20,0.00871473113486021
2018-06-14 11:40:25,0.00968248330962191
2018-06-14 11:40:30,0.00997952162517214
2018-06-14 11:40:35,0.00864225258772961
2018-06-14 11:40:40,0.00910911650682328
2018-06-14 11:40:45,0.0102203401121408
2018-06-14 11:40:50,0.00905298670545136
2018-06-14 11:40:55,0.00929773827576336
2018-06-14 11:41:00,0.0101119779079818
2018-06-14 11:41:05,0.00949233548297826
2018-06-14 11:41:10,0.00924393459593705
2018-06-14 11:41:15,0.00923564524981208
2018-06-14 11:41:20,0.00944167063022173
2018-06-14 11:41:25,0.0102255049783111
2018-06-14 11:41:30,0.00885735506348316
2018-06-14 11:41:35,0.00949044439276414
2018-06-14 11:41:40,0.00927811285389978
2018-06-14 11:41:45,0.00944417939850561
2018-06-14 11:41:50,0.00910374080173282
2018-06-14 11:41:55,0.00970809059722508
2018-06-14 11:42:00,0.00969789023596304
2018-06-14 11:42:05,0.00869807742235374
2018-06-14 11:42:10,0.00966766513164004
2018-06-14 11:42:15,0.00934334222153652
2018-06-14 11:42:20,0.00887581683912388
2018-06-14 11:42:25,0.00920998732191389
2018-06-14 11:42:30,0.00899472781854023
2018-06-14 11:42:35,0.00948588655514179
2018-06-14 11:42:40,0.00932847525503004
2018-06-14 11:42:45,0.00987876789730784
2018-06-14 11:42:50,0.00893742399272084
2018-06-14 11:42:55,0.00946280470940535
2018-06-14 11:43:00,0.00877349505494854
2018-06-14 11:43:05,0.00925073634019711
2018-06-14 11:43:10,0.00924176611371471
2018-06-14 11:43:15,0.0094090193185961
2018-06-14 11:43:20,0.0087452325478042
2018-06-14 11:43:25,0.00982124378630668
2018-06-14 11:43:30,0.00923131730661981
2018-06-14 11:43:35,0.00875975247633766
2018-06-14 11:43:40,0.00988795882868755
2018-06-14 11:43:45,0.00925298757591465
2018-06-14 11:43:50,0.010629261548601
2018-06-14 11:43:55,0.0103751854103698
2018-06-14 11:44:00,0.00912733327895643
2018-06-14 11:44:05,0.00951142602858574
2018-06-14 11:44:10,0.00952486583524006
2018-06-14 11:44:15,0.00839876758574179
2018-06-14 11:44:20,0.00921045812293781
2018-06-14 11:44:25,0.00935232131311843
2018-06-14 11:44:30,0.00950928787519271
2018-06-14 11:44:35,0.0102116316221983
2018-06-14 11:44:40,0.00971857101806781
2018-06-14 11:44:45,0.00962641379793141
2018-06-14 11:44:50,0.00914565352399739
2018-06-14 11:44:55,0.00887970984190869
2018-06-14 11:45:00,0.00875534118542051
2018-06-14 11:45:05,0.00924160400649405
2018-06-14 11:45:10,0.00931008844093879
2018-06-14 11:45:15,0.00952142614496419
2018-06-14 11:45:20,0.00918524847502574
2018-06-14 11:45:25,0.00930848891986413
2018-06-14 11:45:30,0.00940591225427075
2018-06-14 11:45:35,0.00915931463993225
2018-06-14 11:45:40,0.00895582018616401
2018-06-14 11:45:45,0.00914535552981847
2018-06-14 11:45:50,0.00959641270718904
2018-06-14 11:45:55,0.00848234976488088
2018-06-14 11:46:00,0.00805360739384079
2018-06-14 11:46:05,0.00938386473486872
2018-06-14 11:46:10,0.0100473307541857
2018-06-14 11:46:15,0.0100990740368834
2018-06-14 11:46:20,0.00922993132590611
2018-06-14 11:46:25,0.00916138225672307
2018-06-14 11:46:30,0.00906533350325147
2018-06-14 11:46:35,0.00896257340624167
2018-06-14 11:46:40,0.00940427905373162
2018-06-14 11:46:45,0.00976871713893477
2018-06-14 11:46:50,0.00921883048653994
2018-06-14 11:46:55,0.00975504169538771
2018-06-14 11:47:00,0.0107587465163217
2018-06-14 11:47:05,0.0100110622704972
2018-06-14 11:47:10,0.00778056504914128
2018-06-14 11:47:15,0.00902094582261171
2018-06-14 11:47:20,0.00804050322827428
2018-06-14 11:47:25,0.00875497070985051
2018-06-14 11:47:30,0.00908924953633062
2018-06-14 11:47:35,2.32310753998014
2018-06-14 11:47:40,0.300826747126303
2018-06-14 11:47:45,0.0331729647080611
2018-06-14 11:47:50,0.00907872785041802
2018-06-14 11:47:55,0.0997587221991967
2018-06-14 11:48:00,4.1750084909934
2018-06-14 11:48:05,2.36902563678513
2018-06-14 11:48:10,1.71901576926407
2018-06-14 11:48:15,0.86642516480702
2018-06-14 11:48:20,0.944756623117725
2018-06-14 11:48:25,1.87228424242047
2018-06-14 11:48:30,1.06276418703548
2018-06-14 11:48:35,0.122541002448495
2018-06-14 11:48:40,0.0152324808613831
2018-06-14 11:48:45,0.00999443127970869
2018-06-14 11:48:50,0.00976025367205617
2018-06-14 11:48:55,0.0107962776883705
2018-06-14 11:49:00,0.00862362763333981
2018-06-14 11:49:05,0.00966968004481421
2018-06-14 11:49:10,0.00946328563007183
2018-06-14 11:49:15,0.0108477683464907
2018-06-14 11:49:20,0.0090954264816839
2018-06-14 11:49:25,0.00879741090281484
2018-06-14 11:49:30,0.00907306865088265
2018-06-14 11:49:35,0.0092316656312723
2018-06-14 11:49:40,0.0106520035594547
2018-06-14 11:49:45,0.0099965338410707
2018-06-14 11:49:50,0.00895607118927588
2018-06-14 11:49:55,0.00978525253090739
2018-06-14 11:50:00,0.0100911803285233
2018-06-14 11:50:05,0.00993594261836049
2018-06-14 11:50:10,0.0104194204363805
2018-06-14 11:50:15,0.0102669594841608
2018-06-14 11:50:20,0.0100823395939607
2018-06-14 11:50:25,0.00948620682658957
2018-06-14 11:50:30,0.00969059134165527
2018-06-14 11:50:35,0.0086613207404433
2018-06-14 11:50:40,0.00950756122956538
2018-06-14 11:50:45,0.0101162462211345
2018-06-14 11:50:50,0.00980798971648344
2018-06-14 11:50:55,0.010393453881079
2018-06-14 11:51:00,0.00940434143133216
2018-06-14 11:51:05,0.00969128765776411
2018-06-14 11:51:10,0.00853926613973575
2018-06-14 11:51:15,0.0103002403125854
2018-06-14 11:51:20,0.00956435471133063
2018-06-14 11:51:25,0.009020052779637
2018-06-14 11:51:30,0.0102728587714306
2018-06-14 11:51:35,0.0100311974054543
2018-06-14 11:51:40,0.0101565573887718
2018-06-14 11:51:45,0.00878882058893291
2018-06-14 11:51:50,0.00887838582500518
2018-06-14 11:51:55,0.00852408099852289
2018-06-14 11:52:00,0.00936828444721306
2018-06-14 11:52:05,0.0090747630679639
2018-06-14 11:52:10,0.00934497084313608
2018-06-14 11:52:15,0.00962443112791358
2018-06-14 11:52:20,0.00991503413411726
2018-06-14 11:52:25,0.00980070049875665
2018-06-14 11:52:30,0.0100146278421786
2018-06-14 11:52:35,3.78940993925405
2018-06-14 11:52:40,1.2461250137981
2018-06-14 11:52:45,2.39988722940188
2018-06-14 11:52:50,1.70970874598275
2018-06-14 11:52:55,1.97192931344338
2018-06-14 11:53:00,4.15795358215686
2018-06-14 11:53:05,2.203238494192
2018-06-14 11:53:10,0.277911860139839
2018-06-14 11:53:15,0.0322891395425143
2018-06-14 11:53:20,0.0110502938464799
2018-06-14 11:53:25,0.0107672159217104
2018-06-14 11:53:30,0.0111495976025104
2018-06-14 11:53:35,0.010433115548512
2018-06-14 11:53:40,0.0109936951023798
2018-06-14 11:53:45,0.0102394398402153
