HEADER_TIME_STAMP,MIMS_UNIT
2018-06-14 11:30:30,0.00750363259003105
2018-06-14 11:30:35,0.0065257077051143
2018-06-14 11:30:40,0.00740762104313446
2018-06-14 11:30:45,0.00588364233325548
2018-06-14 11:30:50,0.00737612820530655
2018-06-14 11:30:55,0.00544482344402782
2018-06-14 11:31:00,0.00646394081092671
2018-06-14 11:31:05,0.00626316611287032
2018-06-14 11:31:10,0.00643518364201299
2018-06-14 11:31:15,0.00622265555131128
2018-06-14 11:31:20,0.00706779944110104
2018-06-14 11:31:25,0.00632281048677757
2018-06-14 11:31:30,0.00712041761818031
2018-06-14 11:31:35,0.00653413392119123
2018-06-14 11:31:40,0.00640766282379767
2018-06-14 11:31:45,0.00537024677953385
2018-06-14 11:31:50,0.00619835889068421
2018-06-14 11:31:55,0.00634270960767145
2018-06-14 11:32:00,0.00648955279879163
2018-06-14 11:32:05,0.00631573718866739
2018-06-14 11:32:10,0.00711658226935026
2018-06-14 11:32:15,0.00565130826115407
2018-06-14 11:32:20,0.0062831481880327
2018-06-14 11:32:25,0.00694277727378721
2018-06-14 11:32:30,0.00709120392694744
2018-06-14 11:32:35,0.00686839675095708
2018-06-14 11:32:40,0.00789777527593832
2018-06-14 11:32:45,0.00587829358164234
2018-06-14 11:32:50,0.0063338110395232
2018-06-14 11:32:55,0.00597701537858826
2018-06-14 11:33:00,0.00592784166919466
2018-06-14 11:33:05,0.00630153593156237
2018-06-14 11:33:10,0.00532484178063883
2018-06-14 11:33:15,0.00616579838795906
2018-06-14 11:33:20,0.00624203315937812
2018-06-14 11:33:25,0.00567881873812123
2018-06-14 11:33:30,0.00611606726129072
2018-06-14 11:33:35,0.00540839352776014
2018-06-14 11:33:40,0.00615325561787029
2018-06-14 11:33:45,0.00623726602753342
2018-06-14 11:33:50,0.00462877414628308
2018-06-14 11:33:55,0.00605012773859488
2018-06-14 11:34:00,0.00509515458076726
2018-06-14 11:34:05,0.00636437960359365
2018-06-14 11:34:10,0.00630016376353007
2018-06-14 11:34:15,0.00556404281806095
2018-06-14 11:34:20,0.00599793210520444
2018-06-14 11:34:25,0.00478477136326901
2018-06-14 11:34:30,0.00606688497869344
2018-06-14 11:34:35,0.00693913103718626
2018-06-14 11:34:40,0.00633222965598521
2018-06-14 11:34:45,0.00640452604237321
2018-06-14 11:34:50,0.00563278825176085
2018-06-14 11:34:55,0.00608798990099672
2018-06-14 11:35:00,0.00531589228563954
2018-06-14 11:35:05,0.00593631136342239
2018-06-14 11:35:10,0.00627386122813703
2018-06-14 11:35:15,0.00581293883334537
2018-06-14 11:35:20,0.00480203050464738
2018-06-14 11:35:25,0.0064584471090136
2018-06-14 11:35:30,0.00536488977758333
2018-06-14 11:35:35,0.00599012781373216
2018-06-14 11:35:40,0.00558881816490886
2018-06-14 11:35:45,0.0055776348317385
2018-06-14 11:35:50,0.00517843622028961
2018-06-14 11:35:55,0.0059339083372098
2018-06-14 11:36:00,0.00502869444910164
2018-06-14 11:36:05,0.00534700838776581
2018-06-14 11:36:10,0.00462735392491735
2018-06-14 11:36:15,0.00510620703853197
2018-06-14 11:36:20,0.00666046780332603
2018-06-14 11:36:25,0.00550101087289919
2018-06-14 11:36:30,0.00542876054907508
2018-06-14 11:36:35,0.00664352830748054
2018-06-14 11:36:40,0.0047798874152927
2018-06-14 11:36:45,0.00641287937177565
2018-06-14 11:36:50,0.00505924611106555
2018-06-14 11:36:55,0.00648100083388866
2018-06-14 11:37:00,0.00558108765438756
2018-06-14 11:37:05,0.00542757865064652
2018-06-14 11:37:10,0.00587323320227778
2018-06-14 11:37:15,0.0062446327110808
2018-06-14 11:37:20,0.00633077679451669
2018-06-14 11:37:25,0.00557569086509859
2018-06-14 11:37:30,0.00583368754951685
2018-06-14 11:37:35,0.00467445234829813
2018-06-14 11:37:40,0.00660434624927513
2018-06-14 11:37:45,0.0055164090664865
2018-06-14 11:37:50,0.00439308771835975
2018-06-14 11:37:55,0.00516458127382496
2018-06-14 11:38:00,0.00498288574799791
2018-06-14 11:38:05,0.00634963236419041
2018-06-14 11:38:10,0.0052221954602713
2018-06-14 11:38:15,0.00514800011734398
2018-06-14 11:38:20,0.00764825967931984
2018-06-14 11:38:25,0.0052500713780213
2018-06-14 11:38:30,0.00468602165515892
2018-06-14 11:38:35,0.0054359350163316
2018-06-14 11:38:40,0.00503033164424188
2018-06-14 11:38:45,0.00486327815244389
2018-06-14 11:38:50,0.00521968621842175
2018-06-14 11:38:55,0.00516057985649456
2018-06-14 11:39:00,0.00551769819066525
2018-06-14 11:39:05,0.00506843578274026
2018-06-14 11:39:10,0.0054496240019394
2018-06-14 11:39:15,0.00524501971331032
2018-06-14 11:39:20,0.00547255943977115
2018-06-14 11:39:25,0.00540206726668867
2018-06-14 11:39:30,0.00480875800071563
2018-06-14 11:39:35,0.00549554033104464
2018-06-14 11:39:40,0.00657654969528937
2018-06-14 11:39:45,0.0059099387804531
2018-06-14 11:39:50,0.0048088288163198
2018-06-14 11:39:55,0.00530197252069548
2018-06-14 11:40:00,0.00745768864332552
2018-06-14 11:40:05,0.00686526495439291
2018-06-14 11:40:10,0.00541359627127347
2018-06-14 11:40:15,0.00572061648669812
2018-06-14 11:40:20,0.00533619627691558
2018-06-14 11:40:25,0.00478634241820048
2018-06-14 11:40:30,0.00597971747957014
2018-06-14 11:40:35,0.0062994345324005
2018-06-14 11:40:40,0.00605695681236805
2018-06-14 11:40:45,0.0048954130365765
2018-06-14 11:40:50,0.00548001371224898
2018-06-14 11:40:55,0.00595878459507611
2018-06-14 11:41:00,0.00499104019316333
2018-06-14 11:41:05,0.00544675373282754
2018-06-14 11:41:10,0.0056012876259574
2018-06-14 11:41:15,0.00429382582243186
2018-06-14 11:41:20,0.00595229972359856
2018-06-14 11:41:25,0.00560516152171196
2018-06-14 11:41:30,0.00560222309205249
2018-06-14 11:41:35,0.00501093229132767
2018-06-14 11:41:40,0.0065713070734087
2018-06-14 11:41:45,0.00481565316442792
2018-06-14 11:41:50,0.0046558186458045
2018-06-14 11:41:55,0.00448578603129982
2018-06-14 11:42:00,0.00588407416313242
2018-06-14 11:42:05,0.00463187455533934
2018-06-14 11:42:10,0.00590623901092772
2018-06-14 11:42:15,0.00489120601827479
2018-06-14 11:42:20,0.00588416950398309
2018-06-14 11:42:25,0.00445822542038682
2018-06-14 11:42:30,0.00583060679986672
2018-06-14 11:42:35,0.00576812434357123
2018-06-14 11:42:40,0.00567972350864796
2018-06-14 11:42:45,0.00522797556448418
2018-06-14 11:42:50,0.0053354961031972
2018-06-14 11:42:55,0.00524353575194242
2018-06-14 11:43:00,0.00422533575437424
2018-06-14 11:43:05,0.00549812247510405
2018-06-14 11:43:10,0.0048168921909582
2018-06-14 11:43:15,0.00514001479893418
2018-06-14 11:43:20,0.00489368013193751
2018-06-14 11:43:25,0.00461773423357392
2018-06-14 11:43:30,0.00618894235274718
2018-06-14 11:43:35,0.00518526435727336
2018-06-14 11:43:40,0.00526893847845764
2018-06-14 11:43:45,0.00673485555851291
2018-06-14 11:43:50,0.00586841105805611
2018-06-14 11:43:55,0.00599995875005177
2018-06-14 11:44:00,0.00579665762621504
2018-06-14 11:44:05,0.00517079368189921
2018-06-14 11:44:10,0.00514795035355773
2018-06-14 11:44:15,0.00530517812507379
2018-06-14 11:44:20,0.00515670779188843
2018-06-14 11:44:25,0.00572152899736282
2018-06-14 11:44:30,0.00491465597382512
2018-06-14 11:44:35,0.00522237600352316
2018-06-14 11:44:40,0.0064488645070692
2018-06-14 11:44:45,0.0054406925125113
2018-06-14 11:44:50,0.00576691467199467
2018-06-14 11:44:55,0.00581091648051607
2018-06-14 11:45:00,0.00618768454722547
2018-06-14 11:45:05,0.00503816237784686
2018-06-14 11:45:10,0.00564129975845917
2018-06-14 11:45:15,0.00540594650978261
2018-06-14 11:45:20,0.00484740864095763
2018-06-14 11:45:25,0.00639119441633965
2018-06-14 11:45:30,0.00682450013575942
2018-06-14 11:45:35,0.00537243274836246
2018-06-14 11:45:40,0.00599800991071097
2018-06-14 11:45:45,0.00477896645071258
2018-06-14 11:45:50,0.00590000407685008
2018-06-14 11:45:55,0.00588822404821103
2018-06-14 11:46:00,0.00429668238570704
2018-06-14 11:46:05,0.00647026801488816
2018-06-14 11:46:10,0.00462196159073721
2018-06-14 11:46:15,0.005960086532785
2018-06-14 11:46:20,0.00486842269099831
2018-06-14 11:46:25,0.00486550319600436
2018-06-14 11:46:30,0.00655287515577146
2018-06-14 11:46:35,0.00619147157792391
2018-06-14 11:46:40,0.00555140669979254
2018-06-14 11:46:45,3.57336705060769
2018-06-14 11:46:50,2.62279174865112
2018-06-14 11:46:55,1.87584026876409
2018-06-14 11:47:00,0.408945606324006
2018-06-14 11:47:05,0.0457877196185025
2018-06-14 11:47:10,0.0140614513335745
2018-06-14 11:47:15,0.0238081605912155
2018-06-14 11:47:20,0.0446617066007623
2018-06-14 11:47:25,0.0317797251243711
2018-06-14 11:47:30,0.0325029855053305
2018-06-14 11:47:35,0.0125698072941311
2018-06-14 11:47:40,0.00965439021173058
2018-06-14 11:47:45,0.00860493824318454
2018-06-14 11:47:50,0.0101432592436717
2018-06-14 11:47:55,0.00878547094320013
2018-06-14 11:48:00,0.00830950143436058
2018-06-14 11:48:05,0.00946283519301031
2018-06-14 11:48:10,0.00890626012839421
2018-06-14 11:48:15,0.00831256849603616
2018-06-14 11:48:20,0.00942107712706811
2018-06-14 11:48:25,0.0100183999460762
2018-06-14 11:48:30,0.00895737817321765
2018-06-14 11:48:35,0.0171382327534828
2018-06-14 11:48:40,0.00912024056986135
2018-06-14 11:48:45,0.0239249359886021
2018-06-14 11:48:50,0.0580637709685685
2018-06-14 11:48:55,0.00846853054542005
